car,-0.164899,-0.0138997,-0.0791055,0.0524936,-0.157561,-0.00813119,0.0207668,-0.0919847,0.195502,-0.105928,-0.20884,-0.0664193,0.0520902,0.177844,-0.149576,0.0156778,0.0622043,0.0271258,0.14805,-0.374458,0.297544,0.0659276,-0.144701,0.117686,0.0939207,0.00645182,-0.25976,0.022692,-0.160934,0.100333,-0.0550569,0.0616261,0.0568246,0.220184,-0.0161855,-0.210523,-0.00531612,0.234775,0.107786,-0.0249101,0.122239,-0.0744215,-0.0473137,0.154673,-0.232512,0.0131713,-0.216765,-0.0315597,0.128111,-0.100335
workers,-0.0956708,0.0677764,-0.160721,0.0109119,-0.0547239,0.0367834,0.13046,-0.0521379,-0.17441,0.0737879,-0.213557,-0.257409,-0.00225535,0.106209,-0.0443487,0.00639966,-0.0619007,0.256925,-0.0272434,-0.013738,0.0274654,0.110401,-0.123125,0.00602576,-0.00167462,-0.0886458,0.136552,-0.104221,0.0960476,-0.0334231,0.16101,0.109195,-0.265632,0.0824593,0.170542,0.0695288,-0.0107595,0.22161,0.114108,-0.113333,-0.0316926,-0.0869324,0.276628,0.256287,0.0395551,-0.2673,-0.21495,-0.203506,0.111076,0.0803603
judge,-0.103578,-0.0984913,0.026138,0.0348914,0.34009,0.203542,-0.191002,-0.269503,-0.0372791,-0.0429626,0.180102,-0.218581,0.145983,0.154771,-0.0625359,0.209399,0.0803259,0.188104,-0.350955,-0.354723,-0.0390283,-0.190225,0.126176,-0.0948558,-0.0223001,0.102988,0.297401,0.0624471,0.189766,0.296454,-0.145376,-0.08056,-0.0846125,0.0287994,0.013457,0.107621,0.254496,0.356595,-0.0336787,0.294182,-0.210213,-0.0825446,-0.302062,0.351589,0.144784,-0.246592,-0.149693,0.226188,0.23645,-0.389731
flies,-0.287756,-0.0666639,0.142212,0.0942998,0.0755786,0.0402525,-0.0442869,0.0566277,-0.0476225,-0.0925992,-0.298255,0.0665772,0.0282486,-0.0690597,-0.155256,0.0895685,-0.0963894,-0.0746183,0.171493,-0.259932,0.0281185,-0.259067,-0.00526977,0.0271692,-0.0872894,0.226409,-0.206413,0.0469418,0.37807,-0.160689,0.0284784,0.111566,0.0585463,-0.156791,0.154014,0.128084,-0.238811,0.215325,0.10747,0.18027,0.00258917,0.0868427,-0.132453,0.064724,0.00770829,0.00587333,-0.23064,0.148817,0.0723744,-0.0457116
remain,-0.15637,0.025423,0.0172,-0.0905665,-0.0386669,-0.00492371,0.0646917,-0.0164339,-0.0515743,-0.0439743,0.0295712,0.222812,-0.413979,-0.148558,-0.370624,0.0969754,-0.107602,0.173857,-0.0691491,-0.0602387,0.0788304,0.362845,0.00545387,0.0812837,-0.0526011,-0.00281139,0.192702,0.0738738,0.330973,0.131787,0.013565,-0.15734,-0.086058,-0.0108878,-0.158169,0.0665612,-0.109852,-0.0429637,-0.190109,0.131763,-0.0656401,-0.0464321,-0.039615,0.0659484,-0.0127346,-0.0408616,0.131452,0.115182,-0.00774765,-0.0203483
delivers,-0.0686875,-0.301939,-0.124565,0.249026,-0.0429287,0.257304,0.288188,0.136216,0.0186073,0.145984,0.235663,0.328697,-0.0922765,-0.06789,0.0954612,-0.175397,0.294903,0.169084,-0.364991,0.164162,0.0580656,0.102271,0.0387016,0.244345,-0.211263,0.079093,-0.173629,-0.212049,0.288768,-0.259716,-0.0333105,0.191609,0.117484,0.0822663,0.199959,-0.209728,0.139659,0.0390043,0.345135,-0.322553,0.0161959,-0.302907,0.0814914,0.294509,0.174076,-0.0496743,0.161828,0.136432,-0.175448,0.0859914
dilemma,0.193153,-0.0426617,0.0259746,0.051394,-0.0387577,0.0693576,-0.0101578,0.0986451,0.188046,0.025822,0.148121,0.021549,0.0457704,0.161394,-0.161243,-0.0445846,-0.167054,0.116608,-0.0624198,0.0366761,0.0684532,0.067509,0.0785412,0.0554579,0.0211606,0.0478445,-0.0523784,-0.00833427,0.128159,-0.160006,0.256157,-0.07279,-0.0412587,-0.125157,0.184368,-0.12979,-0.388923,-0.0255555,0.0257059,-0.224775,-0.0466958,-0.234096,-0.311229,0.193642,-0.061628,0.0252689,0.210194,0.069886,0.298852,0.194069
floating,0.0994558,-0.0934428,0.0946977,0.0397771,0.0705848,-0.0562035,0.126297,0.0978569,-0.0469932,0.211034,0.0853152,0.166333,0.13191,-0.0639738,0.145235,0.117375,-0.145238,-0.0786957,0.383795,-0.192565,0.245654,-0.086552,-0.179226,0.0896087,0.0674037,0.166231,0.173427,-0.308734,-0.075557,-0.0337192,-0.0729346,0.0469334,-0.315796,0.000450954,0.10319,0.0917464,0.0784315,-0.173552,-0.1193,0.0768169,0.167106,-0.107784,-0.0796132,0.143788,0.0192041,0.18911,0.0545562,0.0849994,0.0137634,0.0118052
call,-0.32132,0.226586,-0.201211,-0.244043,-0.267324,-0.336836,0.175417,0.0270701,0.142183,-0.123719,-0.28034,-0.148491,-0.144004,0.253768,0.209901,-0.247993,-0.22863,0.103069,-0.133928,0.0772681,0.184765,-0.171229,0.0231866,0.204332,-0.0507165,0.119068,-0.0374534,-0.274105,0.17936,-0.143466,0.0356701,-0.204237,0.154352,0.27883,0.0957382,0.211108,-0.178036,0.107034,-0.147533,0.104652,-0.28741,0.152629,0.0859594,0.135233,-0.305411,0.0101257,-0.251948,-0.141363,0.130975,-0.0252968
meet,-0.0456834,-0.111576,0.0291008,0.241101,-0.246733,0.0803168,0.0320112,0.0682886,-0.00264451,-0.00839142,0.141254,0.0696922,-0.0285417,0.00733353,-0.254409,-0.239337,0.152686,0.0487685,0.119829,0.290224,0.127801,0.0280015,0.162472,-0.145284,-0.0134941,0.0126506,-0.010404,0.0563996,0.0128837,-0.087007,0.028964,-0.16615,0.312464,-0.0881752,-0.0368932,0.0629523,-0.144239,-0.161004,-0.023559,0.1873,0.174813,0.0217041,0.1474,0.168405,0.0157023,0.230021,0.0908313,0.0647513,-0.171882,0.252149
debate,-0.200519,-0.224705,-0.124932,-0.0764839,0.144464,-0.0150333,0.0367889,0.0660871,0.174897,-0.161087,0.242715,0.224416,0.0431632,0.30256,-0.154624,0.230639,-0.16396,0.0891075,-0.169836,0.0446435,-0.0606348,0.327069,-0.0170837,-0.173804,0.199651,-0.0257372,-0.151313,-0.0612055,-0.206561,0.214235,-0.217597,0.228826,0.196621,0.212729,-0.0361922,0.275062,-0.244943,0.304724,0.262739,-0.216018,-0.0397849,-0.0641116,-0.152632,-0.0350043,0.0110207,0.110709,0.106783,0.0310383,0.298631,0.0343412
roots,-0.238313,0.0985584,0.049619,-0.346068,0.0976147,0.167916,0.0568445,0.0615213,0.14879,0.100873,-0.164754,-0.0379212,0.138272,0.047838,-0.287516,0.0122308,-0.0599899,0.146756,-0.0570893,-0.130208,-0.0424317,-0.0884587,0.0888272,0.144901,0.0359144,0.0307169,-0.0791958,0.329541,-0.0395309,-0.144471,-0.021814,0.102888,-0.067146,0.187357,0.0649556,-0.360519,-0.234684,-0.0696533,0.038861,-0.0944897,-0.157093,0.12799,-0.115994,0.154077,0.0705198,0.0132769,0.00114951,-0.189125,0.0583369,-0.0141805
erase,-0.27047,0.249292,0.152087,-0.262161,-0.210068,-0.22497,-0.150598,0.280541,-0.0962364,0.176371,-0.199127,0.26457,-0.129177,-0.399157,-0.0591078,-0.000102551,-0.219013,0.281152,-0.0876807,-0.0408642,-0.237036,0.0144538,0.111379,0.135941,0.0935212,-0.0393541,0.325102,-0.334261,-0.201424,-0.111469,0.238362,-0.0873907,-0.359719,-0.126974,-0.171133,-0.231404,0.0407479,-0.00310838,0.0892821,-0.295888,-0.28141,0.192589,-0.27765,-0.130482,0.279119,-0.309956,0.02012,0.108218,-0.329779,-0.317554
streak,-0.0212307,0.00617873,0.095934,0.0202975,-0.157979,0.188153,-0.0311689,-0.160471,0.0568725,-0.035536,0.119043,0.044031,0.315584,0.00295078,0.0752739,-0.149517,0.0974683,0.10431,0.0258739,-0.138894,0.268613,0.129066,0.157141,0.0707904,-0.0173665,-0.168889,-0.201192,0.0470927,0.152917,-0.173192,0.125026,-0.207343,-0.244946,0.146759,0.0695899,-0.0109501,-0.110783,-0.153851,0.00138764,0.0101652,-0.186766,-0.0848761,0.223728,-0.150613,-0.292364,0.0663516,-0.0515677,-0.143425,0.191956,0.0361977
claim,0.041035,-0.111651,-0.15099,-0.175667,0.157868,-0.0882267,-0.0213827,0.0185422,-0.0522695,0.305873,0.109537,-0.0943728,-0.0396804,-0.000671823,0.170135,-0.180115,-0.159486,0.126867,-0.00231619,0.0489828,0.0450991,0.00435231,0.00700092,0.101966,-0.161652,-0.0893665,0.138839,0.279846,0.0725399,-0.058079,-0.0429664,0.0170211,-0.0701814,-0.310127,-0.0628125,-0.258086,0.00259315,0.26617,-0.0527843,0.0110798,-0.183848,0.062377,0.0182833,0.368108,-0.17226,0.0248886,0.12689,-0.10169,-0.0200994,0.190012
slide,-0.142978,-0.0146584,-0.0788254,0.056595,-0.098651,-0.0973796,0.0245952,-0.0761552,-0.0679618,-0.182386,0.281652,0.019236,-0.147776,-0.157405,-0.0609772,-0.295758,-0.185616,0.00814947,0.118845,-0.349142,0.0593089,0.0089058,0.081176,0.0522975,-0.0626708,-0.127228,-0.140683,-0.0432204,0.0763851,0.075096,0.191546,-0.152607,-0.0501007,0.265842,0.272899,0.0295117,-0.0570874,-0.20714,-0.132525,0.01637,-0.108065,-0.0853753,-0.0196835,-0.168333,-0.130066,-0.00778445,-0.0181287,-0.100577,0.0749162,-0.00946261
tap,-0.160852,-0.0697103,0.116244,-0.0676158,0.125113,0.058371,-0.243245,0.0290215,0.169049,0.00832752,-0.0345512,0.243174,-0.0330425,-0.00286819,-0.351352,-0.111975,-0.0597855,-0.112964,0.0232023,0.0947629,0.127733,0.18357,-0.192857,0.15053,-0.172903,0.184688,-0.0937818,0.0627034,0.0245456,0.0908221,-0.128713,-0.0308624,-0.310901,0.0615292,0.0351205,0.166553,-0.18927,-0.109869,-0.30837,0.174791,0.0331851,0.129132,-0.130556,-0.101064,-0.0106094,0.205542,-0.202404,-0.184203,0.0438669,0.0950234
trump,-0.161141,-0.0184742,-0.114617,-0.3186,0.199206,-0.00988253,-0.0244579,-0.0412846,-0.0197395,0.227642,0.0751252,-0.0516452,-0.0173174,0.111938,-0.0235731,0.0593141,-0.0741844,-0.187462,-0.0836663,-0.226161,-0.263915,0.145558,-0.0857746,-0.0476988,-0.105387,0.104885,0.0799132,0.130349,0.205637,-0.0409802,-0.136789,-0.100276,-0.256812,0.145416,-0.370822,-0.0449725,-0.098801,0.0902913,-0.355847,0.118263,-0.0647997,-0.0600726,-0.0530528,0.239333,0.0597176,-0.0924272,-0.0746651,-0.0190754,0.0467766,0.0211983
brown,-0.2314,0.33715,-0.260106,0.0213186,-0.0372942,0.110734,0.201977,-0.0322302,0.0444948,0.162315,0.0627114,-0.247554,-0.0844645,0.084384,-0.207225,-0.136261,-0.0976244,-0.0195013,-0.0252105,-0.167366,-0.185122,-0.122649,0.26466,0.184904,0.261025,0.0961941,-0.194792,0.0434611,0.20536,-0.222758,0.325464,-0.226339,0.347154,-0.0143678,-0.283643,0.215496,0.0243354,0.086438,0.0847039,0.0744135,-0.246828,0.374813,-0.172676,-0.0266257,-0.12099,0.311934,0.0638245,-0.234073,0.337159,-0.0835608
processing,-0.0583182,0.140219,0.275799,-0.277933,0.0614223,0.232373,0.00842611,-0.00581353,0.189367,0.0300318,-0.137835,0.153337,-0.263202,0.0839257,0.014205,-0.241871,-0.0570314,0.263715,-0.219476,-0.0794204,0.0892581,-0.0676999,0.157817,-0.189227,0.0463144,-0.28242,-0.219832,0.135874,-0.219467,0.0597731,0.319186,0.220165,0.327426,0.129184,0.320059,0.27965,0.0124235,0.118319,0.11213,-0.112136,-0.220088,0.0746247,0.0997013,0.325065,-0.324075,0.311863,0.224437,0.296415,-0.054116,-0.0390819
chip,0.108831,0.204945,-0.0702522,-0.184959,-0.156817,0.216396,0.0767482,0.0148283,0.110674,-0.0455892,0.123986,-0.0674213,0.0877754,-0.00727335,-0.0592591,-0.125482,-0.0815606,-0.327479,0.167523,-0.171068,0.160139,0.249978,-0.121319,0.0309978,0.285189,-0.205215,-0.210475,0.00117486,-0.19595,0.328085,0.106012,-0.00687436,-0.000134011,-0.131687,0.0228748,-0.0377789,0.307989,-0.0751137,0.130987,-0.0904003,0.213403,0.0130922,-0.0912698,0.254255,-0.129792,-0.0125344,-0.0465177,-0.283136,0.461486,-0.069449
commodity,-0.115545,-0.0488431,0.107493,-0.0783644,-0.122451,-0.0349058,-0.00369209,-0.127447,0.151205,-0.257008,-0.145526,0.13484,-0.104555,0.0547586,0.0670018,-0.0868293,-0.225746,-0.0204465,-0.00933078,0.0685108,-0.199007,0.282124,-0.0060792,0.11745,0.253005,-0.0681634,-0.0887777,-0.0853053,-0.22673,0.149778,0.0872606,-0.330732,0.0368849,0.0993952,0.311952,0.140855,0.144612,-0.18889,-0.0495162,0.0552768,-0.248297,0.0477218,-0.0881198,-0.166762,-0.0795347,0.462238,-0.10571,0.0626345,0.33849,-0.0873689
tax,0.108443,0.0624062,-0.0302445,0.101447,0.134979,0.0497032,-0.114317,-0.00519788,0.0759688,0.129129,-0.173162,-0.227448,-0.0930492,0.145248,-0.0645429,-0.268871,0.0134851,0.00299716,0.0776399,-0.0981686,-0.223898,0.195537,-0.210119,0.0744817,0.193616,0.140832,-0.0178048,-0.0835239,-0.194406,-0.112344,0.270901,-0.168046,-0.0521196,0.266045,0.100783,0.162409,-0.0597986,0.249778,0.109733,0.0431467,0.0444426,-0.19134,0.129039,0.228266,-0.29608,-0.15699,0.142933,0.00765782,0.0227684,0.154051
$600,-0.186213,0.285125,-0.352823,0.23857,-0.116184,0.118267,-0.138088,0.00690651,-0.204923,0.268396,-0.330568,0.155145,-0.0388489,-0.145416,-0.0607145,0.0325017,0.186855,0.272585,0.0647754,0.0122067,-0.15214,-0.181197,0.340932,-0.0444161,0.268729,-0.181795,-0.28923,-0.289212,0.166244,-0.10183,0.247279,0.113556,-0.220741,-0.265562,-0.149827,0.0129337,0.149516,0.0596007,0.288716,0.0981949,0.0121571,0.158054,-0.320593,-0.230105,0.0398137,0.257539,-0.0516774,0.0730374,-0.297262,-0.189998
highs,-0.147214,-0.113531,-0.0474365,0.0282425,-0.252356,0.0233585,0.0825708,-0.0804338,0.0805772,-0.141476,0.130542,0.255869,0.104718,-0.173871,-0.00643012,-0.00434591,-0.0584271,0.225136,0.196034,-0.0998838,0.0354204,-0.212387,0.188983,-0.0861902,0.0939396,-0.275374,0.10917,-0.0777188,0.0344917,0.0720096,-0.089033,-0.00334108,-0.118416,0.194485,0.0373784,-0.0544196,0.121094,-0.0368773,-0.263117,0.133117,-0.117886,-0.169366,-0.0451796,-0.043702,0.0125189,0.213436,0.216461,-0.263936,0.0454797,-0.089479
cooperate,-0.0163644,-0.072573,-0.115787,0.0197311,0.0985007,-0.222629,-0.00472366,0.117387,0.113048,0.168834,-0.14633,0.112115,-0.13909,0.239471,-0.229649,-0.164103,-0.101016,-0.282472,0.143178,0.25494,0.183064,0.329941,-0.0343094,-0.0786632,-0.0766131,-0.012089,0.118635,0.0956025,0.237991,-0.00786531,-0.0900329,-0.0976992,-0.0697063,-0.260139,-0.15091,-0.0714186,-0.133796,0.0463416,-0.13732,0.159493,-0.0432678,0.196806,0.0961727,0.125878,-0.0155738,0.0403742,0.072522,-0.213015,-0.0210028,0.0951308
china,0.0733745,-0.0865283,0.0385067,-0.294044,0.104404,-0.246939,-0.0883995,-0.0403417,-0.0376462,-0.172696,0.0416886,0.0996314,-0.0935668,0.340314,0.0569876,-0.0626544,-0.0445687,-0.00812148,0.112284,0.161516,0.203561,-0.0690096,-0.275528,0.250445,-0.07444,-0.203011,-0.122053,-0.166687,-0.098939,-0.108452,-0.12847,-0.163605,0.0768447,-0.0233791,-0.170052,-0.25303,0.0246627,-0.0072579,0.139426,0.0798964,0.0962653,-0.0181307,0.0254881,-0.123384,0.110772,0.054124,0.0766347,-0.00819905,0.23206,-0.111293
slip,-0.120642,-0.0224994,0.0751111,0.0726282,0.102361,0.107728,-0.0528933,0.22107,0.0660879,-0.283214,0.119116,0.10621,-0.358208,-0.14504,-0.0633554,-0.106591,-0.0893976,0.0260479,0.204721,-0.0756603,0.0725579,0.201063,0.189782,-0.253417,-0.127967,-0.221241,0.0593198,0.160555,0.137179,-0.0506161,0.169549,0.0395178,-0.0696684,0.0977806,0.0761865,0.0622913,-0.219086,0.0856765,-0.101428,0.217336,0.212771,0.0218649,0.033243,-0.164089,-0.283401,0.226788,-0.333494,0.0740075,0.172295,-0.03142
income,-0.158601,-0.267419,-0.369937,-0.185607,-0.227298,-0.194104,0.100722,-0.098463,0.165178,0.329154,-0.217613,0.324021,0.206776,-0.266915,-0.273909,0.152128,-0.138891,-0.29875,0.189594,0.0402728,-0.132,-0.046037,-0.317791,0.178693,0.00637274,0.0271762,0.286636,0.311477,0.0562602,0.215595,0.204348,-0.0337408,-0.194401,-0.303773,0.194368,0.0924983,0.244704,-0.101915,-0.079076,0.0524811,-0.218756,-0.112727,0.23066,-0.0829957,-0.293026,-0.266297,0.00190058,-0.217779,-0.346529,0.0159089
sought,0.0866799,0.138027,-0.100323,-0.0389375,-0.0504875,0.243785,-0.181582,-0.187457,0.0474885,0.106766,-0.138013,0.0891566,-0.0128438,-0.036516,-0.0242146,-0.217194,-0.0745425,-0.128869,-0.0451571,0.107582,-0.247657,-0.16141,0.0993332,0.0105147,-0.0708246,0.220715,0.00233324,0.266989,-0.0601792,-0.0823689,-0.0518294,-0.00518673,0.0409841,-0.197375,0.190499,-0.340248,0.132694,0.180197,-0.0666365,0.0448162,-0.198251,-0.000550245,0.288471,0.123463,0.0700287,-0.063908,-0.156276,-0.173998,-0.154861,0.128684
mortgage,-0.035048,0.243707,-0.266186,-0.423599,-0.222064,0.228632,-0.161578,0.21583,-0.296501,0.19294,-0.186052,-0.352569,0.0681099,0.218938,0.0298229,0.317284,-0.323756,0.030093,0.0985619,-0.364268,0.36919,0.227945,-0.112621,-0.1412,0.0356019,0.148597,-0.276606,-0.0162496,0.0914293,0.0644719,0.272814,0.198162,-0.0801603,-0.216734,-0.0136257,-0.165421,-0.19845,-0.23418,0.0510049,0.277557,-0.130994,0.202666,0.0636225,-0.224061,-0.0926824,-0.0109667,0.179226,-0.0693086,-0.28991,0.164481
riding,-0.110681,-0.0729316,-0.10846,-0.12938,0.0024891,0.0973495,-0.00448371,-0.0590218,0.169168,-0.281028,-0.328317,-0.0292787,0.123704,0.0484888,-0.129612,0.252115,-0.0825143,-0.129525,0.148761,-0.374594,-0.00342705,-0.140436,0.17173,0.0393346,-0.0855857,0.125954,-0.124237,0.298777,0.0592844,-0.113573,-0.12996,-0.06514,0.089562,0.0938919,0.07427,0.0305192,-0.0887246,0.0685954,-0.102743,-0.028454,0.0587629,-0.184129,-0.00915893,0.130543,-0.0375816,-0.06698,-0.337386,0.018993,0.0485764,0.0166631
takes,-0.00822005,0.0532082,0.0972361,-0.17248,0.0740322,0.128959,0.162885,-0.173227,-0.0109701,0.0479225,-0.131255,0.192801,-0.0345774,-0.0141281,-0.192233,0.0443669,-0.141104,0.0908828,0.0369901,-0.177291,-0.209194,0.00780565,0.0887202,-0.293183,-0.224645,0.146761,0.0856467,0.127836,0.224675,-0.00370082,0.0316902,0.0457664,0.0311893,0.0397282,0.0227761,-0.101747,-0.179584,0.0650761,-0.122249,0.0118772,-0.0845506,-0.202544,0.0771463,-0.0294934,0.0140793,-0.136894,-0.0834932,0.228044,-0.247196,0.254978
conflict,0.0429722,-0.178612,-0.121065,-0.166618,0.0872104,-0.114031,0.236129,-0.0918673,0.152129,0.16989,0.236818,-0.0984998,-0.10831,-0.309846,-0.338802,-0.0824674,-0.0864177,-0.304131,0.27419,0.28084,-0.0683577,0.170626,0.128227,-0.09574,0.121268,-0.0886203,-0.112185,-0.175004,-0.260602,0.157865,0.131666,0.0270208,-0.257427,0.348979,-0.269787,0.24606,-0.21922,-0.188715,-0.194865,-0.168056,0.126171,-0.127168,-0.0166651,0.0445313,-0.00431751,-0.0614454,-0.294773,-0.195461,-0.133009,-0.247494
court,0.0915449,-0.0885515,-0.0404045,-0.0529028,0.154889,-0.0277076,0.0542781,0.0742681,0.0916785,0.235871,0.0544891,-0.261801,-0.0764679,-0.226683,-3.41776e-06,-0.0415151,0.0998943,0.158345,0.0719748,0.170639,0.141655,0.0552236,-0.0414241,-0.228034,0.0665847,-0.00483336,0.0234276,0.163104,-0.0456139,-0.0997159,-0.0594452,-0.150153,-0.153523,-0.240908,-0.180206,-0.282474,0.312084,0.244757,-0.154485,0.0337794,0.00275207,0.0393873,0.0784607,0.072904,0.00865889,-0.237624,0.123973,-0.0252127,0.125562,0.316389
recovery,0.233876,-0.0236242,0.151447,0.100803,-0.000604861,-0.137571,-0.0806647,0.0679308,-0.0531126,-0.0689443,-0.0441043,0.0233021,-0.0711349,0.120447,-0.225256,-0.210751,-0.164053,-0.00709721,-0.212148,0.0176921,0.00859013,0.314115,0.02407,0.0595424,0.189335,-0.0486745,0.0222598,-0.0467598,0.0743038,0.0134869,0.0537911,0.0888137,0.185037,0.148684,0.217616,-0.019316,-0.229693,0.0646044,0.00825054,0.191827,0.044715,-0.129885,-0.306247,-0.117807,-0.145962,0.277927,-0.130855,-0.0110943,0.135466,0.162741
attract,-0.162457,-0.154547,0.0341534,-0.0473421,0.126859,0.0258431,-0.250253,-0.00866587,0.04543,0.0407374,-0.0283877,0.124621,-0.0959365,0.0605278,-0.205218,-0.227107,0.129451,-0.108665,-0.0288588,-0.0456077,0.0509406,0.237095,-0.0109683,0.22405,-0.0949376,0.266165,-0.0291589,0.154048,0.0743056,0.144261,-0.194978,-0.00577827,-0.128275,0.167497,0.00164237,0.302214,-0.148877,-0.0439134,-0.264899,-0.0397706,-0.0265726,0.0520797,-0.0819224,0.0739846,-0.0844945,0.0465516,-0.233761,-0.169556,0.0316335,-0.00138882
negotiating,-0.0449678,-0.251627,0.238841,0.251802,-0.141874,-0.117797,0.310898,0.162149,-0.0525707,-0.176399,0.301454,-0.373179,0.0246975,0.302299,-0.279852,-0.165793,0.244213,0.226843,-0.0988081,0.271271,-0.0901729,-0.248738,-0.179575,-0.164756,-0.260433,-0.035581,0.236244,0.175442,-0.151152,-0.163974,0.0268867,0.304091,-0.36945,0.280139,-0.144299,0.223677,-0.0257765,-0.34544,-0.145128,-0.0915221,-0.155658,0.309077,-0.0212594,0.295532,0.19084,0.0553339,0.105878,-0.182501,-0.363176,0.0330182
idled,-0.158629,-0.136923,0.0300223,-0.0281438,-0.166566,0.281839,-0.112501,0.113739,0.295433,-0.0387945,-0.147498,-0.222472,0.204346,0.0206848,-0.1372,0.109556,-0.107186,0.140878,0.146824,0.318612,-0.216035,0.320237,-0.32605,-0.116703,0.229304,-0.0745942,0.282128,0.112237,0.139954,-0.137386,-0.112221,0.0252572,-0.215097,0.0115444,0.0123654,-0.177824,-0.0787135,0.331968,0.0831022,0.0524102,0.252098,-0.176349,0.281424,-0.0597013,-0.312929,-0.0268512,0.315373,0.175368,-0.304253,0.103442
delay,0.328401,0.123259,-0.114127,0.280436,0.207878,0.162174,-0.244996,0.329151,0.158249,-0.113965,-0.0788544,-0.314046,0.0900951,-0.218534,0.0648781,-0.0101137,-0.126741,0.0411944,0.250206,0.126466,-0.204115,0.0275352,0.255616,0.238625,0.0780756,-0.170478,-0.112834,-0.321461,0.23851,0.289961,-0.275422,0.0330204,-0.0153969,-0.0237164,0.106304,-0.0323879,0.197699,0.228362,0.3024,0.301536,0.0492584,0.175032,0.030537,-0.223582,0.122921,-0.0650096,-0.310851,-0.169905,0.125338,0.236684
hot,0.270118,0.0331,0.248503,-0.148146,0.324748,-0.0318608,0.239451,-0.0966327,-0.0806375,0.214919,-0.125654,-0.123515,-0.0146332,-0.159039,0.0583373,0.13434,0.330714,-0.169605,0.109311,0.266584,0.148006,-0.263396,-0.26895,0.0632833,-0.26673,0.0214134,-0.23201,-0.13528,0.300841,0.157465,0.379399,0.140736,0.269828,0.00376103,0.140399,-0.0777917,0.219097,-0.202194,0.0368292,0.225656,-0.235564,0.100796,-0.0392645,0.133738,0.0662063,0.131617,-0.0790306,0.200195,-0.175914,-0.259109
ensure,0.0181585,0.0354284,0.0216853,0.0781838,0.167542,-0.0696538,0.0479588,-0.183787,0.0543814,0.242272,-0.100106,0.0301896,-0.24689,0.186019,-0.25992,-0.109951,-0.18776,-0.0220698,-0.0331428,0.0780453,0.158838,0.206783,-0.118383,0.0811387,-0.0818148,0.177181,0.233128,0.0279407,0.0486803,0.0597208,-0.115182,-0.0898264,-0.231229,-0.0655063,-0.28432,-0.0314843,-0.156845,-0.173255,-0.129822,0.0417066,0.0114084,-0.0973369,-0.0114035,0.295445,0.00846309,0.2571,-0.0407664,0.0054519,-0.103363,0.107367
gathers,-0.259236,0.22068,0.159065,-0.0701831,-0.203039,0.0735201,0.155114,-0.241005,0.378216,0.128871,0.0201148,0.163733,-0.0846793,0.108068,0.370553,-0.345619,-0.126444,-0.000811796,0.128034,0.331405,0.128576,0.0946359,0.209301,-0.249147,0.0861067,0.238561,-0.321404,-0.319765,-0.0611868,0.0123067,-0.044921,0.0748508,0.186679,-0.0932252,0.197991,0.27703,0.129679,0.261965,-0.248992,-0.261832,0.215071,-0.145529,0.0532403,-0.0930406,0.0121521,0.154676,0.23787,0.0559586,0.211944,-0.193268
bind,-0.0441139,-0.102454,-0.0870205,-0.119122,0.167061,0.0347491,-0.198908,0.0150262,0.0409978,0.119181,-0.01763,-0.0604342,-0.146802,0.126121,-0.32875,-0.233967,-0.204088,-0.0584828,0.132276,-0.077853,-0.143648,0.202887,0.0286449,-0.0567646,-0.103737,0.133001,0.299078,0.24154,0.135661,-0.182629,-0.0476892,-0.153592,-0.183049,0.00185226,-0.155246,-0.139185,-0.21193,-0.00615574,-0.0640243,0.018046,0.0206921,-0.0435368,-0.0839081,0.150211,-0.135108,0.203253,0.0243111,-0.111467,-0.15539,-0.00806153
